time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00852200	  31.70850861    8.81548488 -938.17769310   76.70227377   -1.12473629   15.28948864	-15.98301179   6.62434307  18.43064186  -0.11676203  -0.26630699  -0.04442820	  26.09612493  107.60064888  -46.19373591 -115.86282349   25.50922586   80.68198138   10.35093514   -8.24263957   23.92661937   12.10134776   21.43720521   20.64155769	-0.02498993 -0.02283746 -0.20778347  0.66899481 -0.45623085  0.02799555 -0.00149408 -0.09425880 -0.51912228  1.01954921 -0.51795751  0.07991932	 0.21586870  0.06772512  0.75126719 -0.22458004 -0.43945780  0.00593410  0.55691332 -0.15924947 -1.51926443 -0.12517108  1.08812715 -0.01408198	 0.19714013  0.07220463  0.78951934 -0.25295140 -0.48225491  0.00128552  0.59074704 -0.16195028 -1.62654570 -0.12041389  1.14083691 -0.00020753	 0.41122778 -0.04580986  3.89174658	 0.00534424 -0.04278436 -0.19922867	 0.01610323 -0.04827980 -0.17768519	-0.00507065 -0.00254213 -0.99998391	0.55000000	0.00000000	0.00000000	0.03791865	-0.11495870	-0.19297284	-0.12779017	-0.06099332	-0.18104193	0.70091599	-0.00104785	0.00032177	-0.11654630	-0.49000511	0.03042126	0.45122045	-0.59132242	0.30939674	0.09172971	-0.35465106	-1.29070866	1.65785468	-0.93904144	0.24240294	0.10123223	0.04769858	0.60999739	-0.14139308	-0.31007969	0.02031879	0.26264021	-0.15995181	-1.13628149	-0.08185677	0.81622821	-0.02106699	0.84034216	1.13855577	0.16680709	0.56923330	-0.20644505	-0.50290018	0.13873085	0.75298828	0.04832821	0.17548545	0.23135379	0.25069225	0.10593241	0.33507392	0.05070835	0.45735991	-0.14703782	-0.40907943	0.08168493	0.48144430	0.01381774	-0.05012006	0.03019231	0.02141650	0.10002543	0.12706225	
0.00848600	   9.59172005   11.70458237 -941.02872979   75.23428622  -10.72126395    8.47586719	-10.56612653   4.78243659  18.04220392  -0.05294010  -0.06560251  -0.08373520	  16.88588048  106.10749912  -38.67094640 -118.22395599   18.13405493   79.91975367    4.60130669  -11.62785292    7.94057802    6.18936802   22.20564553   21.09233287	-0.02327294 -0.02218642 -0.20098574  0.66679754 -0.46039261  0.02799755  0.00357455 -0.09556795 -0.53255683  1.01800310 -0.50779890  0.07991607	 0.19190806  0.07425428  0.78227178 -0.23743728 -0.44831156 -0.00692482  0.55696265 -0.12937281 -1.46819418 -0.20285988  1.14074935 -0.02373469	 0.20264677  0.07735063  0.79918114 -0.25698450 -0.48858562  0.00145206  0.58974691 -0.15283799 -1.56742248 -0.19354415  1.20320909 -0.00207368	 0.41481407 -0.04719413  3.89064715	 0.00489176 -0.03664479 -0.20121050	 0.01223807 -0.04524875 -0.18571131	-0.00540373 -0.00259240 -0.99998204	0.55000000	0.00000000	0.00000000	0.02927602	-0.10914539	-0.20180681	-0.13379589	-0.06220369	-0.18095654	0.70091599	-0.00104785	0.00032177	-0.10831179	-0.48537481	0.05933587	0.44354349	-0.61394811	0.30940670	0.11619972	-0.36398154	-1.34626746	1.65257561	-0.88288140	0.24238655	0.08990677	0.05507972	0.63396126	-0.14910087	-0.31659517	0.01398386	0.26266357	-0.12607510	-1.09704697	-0.12788557	0.85521245	-0.02587287	0.80066764	1.16702282	0.11218946	0.55805051	-0.16002488	-0.51683438	0.08274461	0.74481165	0.01422911	0.15002623	0.13197561	0.21580628	0.11178992	0.33991632	0.06844226	0.45715761	-0.15742224	-0.40525603	0.11230069	0.48083326	0.00943921	-0.04980778	0.03799284	0.02145620	0.07153167	0.12020417	
0.00800000	  13.85457337   11.01563553 -944.85469527   76.40241333   -5.86654026   12.86272401	-10.83071372   4.79611939  18.14346297  -0.05929725  -0.11813860  -0.09701890	  22.79127100  106.06056595  -41.40205032 -117.11899352   24.93075241   79.81832153    3.14325800  -11.55540398    9.99211758    6.20084091   15.88003036   19.95389149	-0.02163906 -0.02155290 -0.19458098  0.66463656 -0.46432567  0.02800168  0.00821027 -0.09680618 -0.54476740  1.01602189 -0.49781613  0.07991308	 0.19606163  0.05388416  0.75357386 -0.25065741 -0.44801576  0.01952942  0.52980141 -0.15284768 -1.43834934 -0.24668320  1.19185828 -0.03553209	 0.20546105  0.07879173  0.79993316 -0.26930632 -0.48724539  0.00314540  0.57464694 -0.15383780 -1.51567077 -0.25553783  1.24655192 -0.00340604	 0.41769700 -0.04786006  3.89024537	 0.00559874 -0.02923193 -0.20695123	 0.00995051 -0.04107455 -0.19174559	-0.00566162 -0.00264327 -0.99998048	0.55000000	0.00000000	0.00000000	0.02416095	-0.10113961	-0.20844844	-0.13855731	-0.06333906	-0.18088450	0.70091599	-0.00104785	0.00032177	-0.10047583	-0.48086914	0.08657895	0.43599328	-0.63533038	0.30942720	0.13857976	-0.37280667	-1.39676440	1.64581096	-0.82769352	0.24237151	0.09187004	0.03205155	0.61178017	-0.15702620	-0.31637746	0.02701652	0.24981031	-0.15269290	-1.07411897	-0.15384986	0.89307564	-0.03174655	0.76003712	1.19409657	0.14720899	0.55769902	-0.17687744	-0.51031345	0.13433957	0.74372351	0.00558192	0.15057111	0.14472914	0.21587397	0.06357238	0.32768679	0.06850289	0.45222136	-0.15294172	-0.40441978	0.11833041	0.46082035	0.01601875	-0.02189975	0.04645860	0.03033554	0.05624829	0.11312981	
0.00800400	  11.96040406    9.64820365 -948.59876832   76.96854890   -4.46984626   13.05627478	-11.69055882   7.46598537  18.76109267  -0.15118707  -0.15321946  -0.11846668	  22.81146173  104.91535640  -40.22367202 -116.87731636   26.26935138   76.49617761    5.33424318   -5.08074254   12.21861133    8.76696997   12.48712090   18.77954838	-0.01994624 -0.02088379 -0.18815083  0.66235999 -0.46825592  0.02799996  0.01271960 -0.09795349 -0.55649293  1.01356159 -0.48771893  0.07991367	 0.18127387  0.05146978  0.78484340 -0.28506979 -0.45538334  0.01601866  0.54005915 -0.12440230 -1.36790131 -0.33456239  1.20713152 -0.02966329	 0.21314256  0.08316595  0.80811304 -0.28658295 -0.49166701  0.00199640  0.56608984 -0.14040419 -1.46197852 -0.31589258  1.26585850 -0.00249183	 0.42154989 -0.04933298  3.88996358	 0.00268520 -0.02533911 -0.21561903	 0.00805778 -0.03639163 -0.19828242	-0.00587233 -0.00268729 -0.99997915	0.55000000	0.00000000	0.00000000	0.01992876	-0.09215815	-0.21564323	-0.14241107	-0.06442458	-0.18082312	0.70091599	-0.00104785	0.00032177	-0.09235725	-0.47611034	0.11393007	0.42803928	-0.65669739	0.30941868	0.16034964	-0.38098374	-1.44525540	1.63741040	-0.77187300	0.24237448	0.08488032	0.02932212	0.63594884	-0.17765608	-0.32179925	0.02528694	0.25466448	-0.12043913	-1.01999772	-0.20591624	0.90439057	-0.02882460	0.71849936	1.21974468	0.14732872	0.54912221	-0.16960613	-0.50888717	0.14450110	0.70808578	0.01857591	0.19926514	0.15857026	0.23101643	0.03770963	0.31507158	0.08153014	0.44456407	-0.16801524	-0.39584440	0.13704422	0.45979559	0.00639546	-0.02607536	0.04921187	0.04156818	0.06691063	0.11073779	
0.00849600	  17.05018551    7.94136815 -945.09598962   77.53247651    0.27276695   16.86317890	-13.67565706   7.66550296  18.70675247  -0.15408971  -0.19534872  -0.14621780	  27.14953624  103.13886523  -44.18800855 -114.39903158   30.42381710   76.32606864    2.12968697   -6.04948339   12.94272204   12.01320364   14.85416029   18.38247243	-0.01805066 -0.02009265 -0.18125889  0.65985100 -0.47240974  0.02798462  0.01738361 -0.09905555 -0.56843507  1.01053173 -0.47692324  0.07991717	 0.22308967  0.11087736  0.74781946 -0.25213350 -0.45542826 -0.01479834  0.50828110 -0.11101019 -1.31658863 -0.33845419  1.22145011  0.00603525	 0.22562718  0.09392145  0.80713597 -0.29446632 -0.48707903 -0.00319200  0.54355600 -0.12622270 -1.39482934 -0.36108691  1.27243161 -0.00048613	 0.42483822 -0.05026075  3.88941503	 0.00149534 -0.01924117 -0.22712740	 0.00593311 -0.03144447 -0.20644432	-0.00605631 -0.00271481 -0.99997798	0.55000000	0.00000000	0.00000000	0.01517792	-0.08266991	-0.22462665	-0.14582968	-0.06512982	-0.18076707	0.70091599	-0.00104785	0.00032177	-0.08326619	-0.47048363	0.14324538	0.41927323	-0.67927992	0.30934256	0.18286628	-0.38883832	-1.49464238	1.62706530	-0.71219105	0.24239211	0.10464537	0.09648167	0.60733259	-0.15791111	-0.32183230	0.01010497	0.23962645	-0.10525402	-0.98057705	-0.20822203	0.91499823	-0.01105104	0.67610371	1.24393642	0.17305391	0.53581744	-0.19406849	-0.49426165	0.17603840	0.70626098	-0.00042922	0.19197951	0.16307174	0.25017211	0.05575259	0.31080604	0.07482556	0.41965032	-0.17028241	-0.40177333	0.13131419	0.48903063	0.00808860	-0.02781536	0.06844482	0.01288719	0.06074909	0.10101171	
0.00801200	  15.27124830    3.71483088 -936.90095317   76.78374524   -0.37186736   15.17604837	-13.41752522   7.31119404  15.12608144  -0.15455626  -0.26134798  -0.13406498	  24.91690984   97.35887337  -44.78427346 -116.11249340   29.15174979   81.17908448    2.69350531   -6.45316279   18.00098720    3.72439686   13.48629825   16.76794359	-0.01619544 -0.01934919 -0.17471812  0.65736508 -0.47628817  0.02800440  0.02161975 -0.09998460 -0.57911130  1.00718197 -0.46669571  0.07992609	 0.25491049  0.11130120  0.84315910 -0.33932843 -0.49876441  0.00438467  0.53390527 -0.13176688 -1.34841381 -0.49376624  1.33642730  0.00237130	 0.23370837  0.09425509  0.81579270 -0.31120063 -0.48279902  0.00276263  0.52408944 -0.11534420 -1.31938875 -0.43069158  1.27620889  0.00094528	 0.42871981 -0.05007137  3.88914630	 0.00449389 -0.01516323 -0.23507664	 0.00496533 -0.02664198 -0.21476009	-0.00618678 -0.00274912 -0.99997708	0.55000000	0.00000000	0.00000000	0.01301393	-0.07345910	-0.23377943	-0.14827444	-0.06582046	-0.18072438	0.70091599	-0.00104785	0.00032177	-0.07436873	-0.46519598	0.17106703	0.41058770	-0.70036530	0.30944070	0.20331722	-0.39545983	-1.53879404	1.61562788	-0.65565002	0.24243703	0.11968610	0.09696082	0.68102181	-0.21018359	-0.35372323	0.01955546	0.25175235	-0.12878972	-1.00502658	-0.30024081	1.00017715	-0.01287525	0.63290107	1.26664281	0.15981422	0.49252892	-0.19774781	-0.50437361	0.16638191	0.75832087	0.00291459	0.18894356	0.19451673	0.20126075	0.04532595	0.29346222	0.08907364	0.41403446	-0.21057826	-0.38211846	0.18790513	0.48101890	0.00877827	0.00377255	0.09539769	0.05038726	0.05091351	0.09539321	
0.00801200	  36.54180513   -1.87494405 -934.83383992   79.05850118   13.41419073   18.86308497	-18.36132462  10.94388017  16.27242478  -0.27584125  -0.41229256  -0.17307130	  29.66152315   96.05599380  -55.38208312 -110.43223596   41.71493948   79.84913754    2.92316247    0.87523231   25.08959206   14.56191909   11.30279899   15.83527297	-0.01428403 -0.01861150 -0.16814311  0.65479351 -0.48012224  0.02800001  0.02571569 -0.10078596 -0.58915539  1.00330903 -0.45645868  0.07992981	 0.23921352  0.07128529  0.77102595 -0.31206007 -0.43582185  0.02091967  0.49312224 -0.07138889 -1.15330689 -0.47874375  1.21686900  0.02716289	 0.23850113  0.09122457  0.81459540 -0.32063726 -0.47282938  0.00205375  0.50628978 -0.09394467 -1.23707878 -0.48719917  1.26627760  0.00290151	 0.43064382 -0.05078455  3.88865757	 0.00384108 -0.00772049 -0.24367039	 0.00477327 -0.02156840 -0.22300350	-0.00627310 -0.00279642 -0.99997641	0.55000000	0.00000000	0.00000000	0.01258448	-0.06372840	-0.24285255	-0.15001300	-0.06687885	-0.18069236	0.70091599	-0.00104785	0.00032177	-0.06520178	-0.45994946	0.19903429	0.40160298	-0.72120947	0.30941889	0.22309138	-0.40117127	-1.58033156	1.60240400	-0.59905654	0.24245572	0.11226662	0.05172332	0.62526917	-0.19383647	-0.30740401	0.02770143	0.23245297	-0.06032802	-0.85513687	-0.29134032	0.91160440	-0.00053204	0.58894289	1.28783703	0.18795022	0.48277125	-0.26314270	-0.47085166	0.26175135	0.74405414	0.00427661	0.24405831	0.23858348	0.26521182	0.02868204	0.28344312	0.08070230	0.42882073	-0.17305243	-0.39386854	0.14234027	0.46114028	-0.00353211	-0.01864373	0.06138615	0.04219308	0.07171925	0.09011242	
0.00847800	  16.89611842    6.42610827 -933.16921309   77.26154473    4.21210711   17.50288364	-16.25055530   8.57490545  16.30020485  -0.18527750  -0.29170991  -0.18437018	  26.87386751   99.48640919  -45.51278913 -113.82800683   31.59954053   76.54928565   -1.17619287   -4.32534435   16.14455631   12.19380048   15.92167385   14.95866138	-0.01218005 -0.01776777 -0.16116468  0.65200939 -0.48418112  0.02799527  0.02985517 -0.10146006 -0.59919869  0.99878459 -0.44561466  0.07991562	 0.22098328  0.11295336  0.77907605 -0.32319526 -0.42987172 -0.01259974  0.45487207 -0.07309530 -1.08031928 -0.53021607  1.18394480 -0.02876805	 0.24614107  0.10030504  0.82336554 -0.33072307 -0.47639366 -0.00029347  0.48086777 -0.07531541 -1.16833370 -0.53947895  1.27422488 -0.00275202	 0.43430138 -0.05155703  3.88763604	 0.00351826 -0.00297002 -0.25108266	 0.00435721 -0.01576141 -0.23158788	-0.00630813 -0.00284000 -0.99997607	0.55000000	0.00000000	0.00000000	0.01165416	-0.05259108	-0.25230098	-0.15082620	-0.06789491	-0.18067369	0.70091599	-0.00104785	0.00032177	-0.05511132	-0.45394862	0.22871754	0.39187562	-0.74327582	0.30939537	0.24307568	-0.40597570	-1.62186575	1.58695579	-0.53910738	0.24238427	0.10364974	0.09882858	0.63149118	-0.20051190	-0.30302531	0.01118811	0.21435221	-0.06226289	-0.79906464	-0.32183647	0.88721311	-0.02837887	0.54428160	1.30749357	0.17141917	0.50846279	-0.20224319	-0.49089175	0.18496352	0.70865554	-0.02003527	0.20494628	0.18297613	0.25123781	0.06388981	0.27402627	0.09070380	0.40537944	-0.18813673	-0.39049134	0.15010893	0.48371038	-0.00430032	-0.00956202	0.07037458	0.03460066	0.06185944	0.10002832	
0.00852600	  16.79785212    2.32799520 -926.65769915   76.91711261    5.07439248   19.79808381	-16.36741575   9.22344221  14.67569636  -0.21375094  -0.33691181  -0.20241588	  30.20436551   94.04803109  -49.47995910 -112.85199627   33.32418323   80.29592282   -1.43200797   -2.21838933   18.50851408    9.99958972   13.73279652   16.60470131	-0.00998839 -0.01692615 -0.15410572  0.64907204 -0.48828478  0.02799889  0.03366691 -0.10194046 -0.60862238  0.99384135 -0.43467051  0.07991686	 0.25809187  0.07602760  0.74891734 -0.29422038 -0.44135140  0.00028772  0.40710172 -0.01718907 -0.94098377 -0.51911978  1.15839409 -0.02382639	 0.25917596  0.09619865  0.82619666 -0.34431966 -0.48179381  0.00055477  0.44177295 -0.05171006 -1.08726951 -0.58448562  1.27962256 -0.00168487	 0.43800545 -0.05115002  3.88655437	 0.00610742  0.00270788 -0.26205289	 0.00452871 -0.01026635 -0.24037447	-0.00630232 -0.00289413 -0.99997595	0.55000000	0.00000000	0.00000000	0.01203764	-0.04205198	-0.26197195	-0.15090802	-0.06904306	-0.18066569	0.70091599	-0.00104785	0.00032177	-0.04460033	-0.44796297	0.25874329	0.38161290	-0.76558560	0.30941334	0.26147780	-0.40939966	-1.66083741	1.57007754	-0.47860461	0.24239053	0.12118983	0.05708444	0.60818112	-0.18314177	-0.31147319	0.01753711	0.19174629	0.00112833	-0.69202101	-0.31526220	0.86828429	-0.02591853	0.49897066	1.32558906	0.19116934	0.46773288	-0.22672303	-0.48513183	0.19805561	0.74884689	-0.02155242	0.22079206	0.19767180	0.23829000	0.04720490	0.29170859	0.07419306	0.43302715	-0.17244795	-0.39965600	0.15910548	0.46396369	-0.00801978	-0.01907436	0.04629289	0.03458108	0.05515039	0.09332049	
0.00846800	   8.15173144    9.54509176 -943.30604302   77.94091878    3.42996014   16.01073998	-14.84565751   7.87198517  16.03414763  -0.16119003  -0.26430428  -0.19252617	  24.70628911  100.46229839  -45.35381076 -115.50058335   35.32141650   77.01797211   -2.67058606   -4.42525150   12.17502905    9.99393107   12.24338651   15.49120116	-0.00774001 -0.01606452 -0.14693222  0.64593224 -0.49234410  0.02799137  0.03710334 -0.10223364 -0.61744225  0.98843617 -0.42373397  0.07991655	 0.27022557  0.08545424  0.87356040 -0.39918808 -0.44917990  0.00956251  0.37072936 -0.02595246 -1.03321011 -0.67076710  1.27622670 -0.01103191	 0.26795246  0.10084957  0.84905550 -0.37566772 -0.47655243 -0.00144516  0.39714428 -0.02810835 -1.03079745 -0.64476224  1.28963337 -0.00230100	 0.44208416 -0.05178526  3.88682502	 0.00654423  0.00865413 -0.26634502	 0.00519384 -0.00464517 -0.24877307	-0.00624559 -0.00296318 -0.99997611	0.55000000	0.00000000	0.00000000	0.01352488	-0.03127103	-0.27121589	-0.15012471	-0.07056752	-0.18066835	0.70091599	-0.00104785	0.00032177	-0.03381729	-0.44183484	0.28925630	0.37064284	-0.78765428	0.30937603	0.27806795	-0.41148913	-1.69731212	1.55162191	-0.41814396	0.24238899	0.12692507	0.06774114	0.70451945	-0.24606884	-0.31723416	0.02210633	0.17453416	-0.00880834	-0.76287335	-0.40510967	0.95557851	-0.01954842	0.45306402	1.34210181	0.15856522	0.51577157	-0.20126221	-0.50076240	0.21321696	0.71368331	-0.02889801	0.20419490	0.15829933	0.23825660	0.03585175	0.27974698	0.09584305	0.41511342	-0.21396405	-0.37036908	0.20852742	0.46090716	0.01145940	0.00114994	0.09204063	0.05888005	0.04598348	0.07344297	
0.00851200	  30.80976714    4.49735580 -925.37524408   78.98045978   17.45762004   21.30461871	-20.61493018   7.64643155  15.14420508  -0.15910842  -0.47980930  -0.11518664	  31.91573710   96.30631328  -56.27254385 -107.03666317   46.29308635   76.51058877    3.81598142    0.26678685   24.20668522   17.01633330   10.20833221   12.19153231	-0.00543043 -0.01519865 -0.13968123  0.64261332 -0.49635235  0.02799227  0.04028911 -0.10236530 -0.62565032  0.98271538 -0.41290720  0.07993214	 0.25217596  0.10165114  0.83149036 -0.38665259 -0.43093978 -0.00458761  0.33147302  0.01448575 -0.89172740 -0.65686951  1.18706357  0.02270612	 0.27359790  0.10117555  0.85220725 -0.39094482 -0.46861847 -0.00165677  0.37054734 -0.01111487 -0.95353783 -0.67655786  1.26607384  0.00333235	 0.44444163 -0.05079829  3.88581052	 0.01008200  0.01616090 -0.28028238	 0.00622282  0.00135401 -0.25734588	-0.00613246 -0.00304594 -0.99997656	0.55000000	0.00000000	0.00000000	0.01582572	-0.01976509	-0.28065157	-0.14838783	-0.07234266	-0.18068703	0.70091599	-0.00104785	0.00032177	-0.02274078	-0.43567666	0.32009885	0.35904697	-0.80944538	0.30938050	0.29344803	-0.41242751	-1.73125672	1.53208888	-0.35829023	0.24246746	0.11839356	0.08605155	0.67200291	-0.23855394	-0.30381131	0.01513528	0.15595725	0.03704393	-0.65418011	-0.39687568	0.88952357	-0.00275097	0.40661663	1.35701215	0.20131792	0.48464599	-0.26863739	-0.45081276	0.29650488	0.70824039	0.00957162	0.23948234	0.23309483	0.27969506	0.02033938	0.24430080	0.09226802	0.41310000	-0.19843853	-0.37585849	0.19293687	0.47807601	-0.00016407	-0.01322215	0.08028640	0.04859231	0.06528951	0.06945032	
0.00849400	  23.15652978    6.70289024 -921.72887627   78.23523352   14.95249738   21.10158214	-19.99368872   5.80628872  13.90476322  -0.09390041  -0.44359907  -0.11843268	  30.72525063   95.83920097  -52.18933213 -108.62310237   42.83198458   79.36061782   -0.05463412   -3.06753935   21.11532281   14.04317663   14.49427173   11.52875292	-0.00298665 -0.01436886 -0.13242888  0.63918845 -0.50029825  0.02798897  0.04335640 -0.10242919 -0.63319417  0.97670844 -0.40221751  0.07992875	 0.27258166  0.09994901  0.77565929 -0.40223706 -0.46282905 -0.02879188  0.32229284  0.00451165 -0.79496486 -0.66429218  1.19215746  0.01869539	 0.28952284  0.09777348  0.85351952 -0.40676564 -0.46572479 -0.00290455  0.35403250 -0.00662876 -0.87555218 -0.71153009  1.25775733  0.00187181	 0.44733101 -0.04857228  3.88453436	 0.01764921  0.02243201 -0.29243213	 0.00894864  0.00770387 -0.26764905	-0.00595832 -0.00317861 -0.99997720	0.55000000	0.00000000	0.00000000	0.02192075	-0.00758658	-0.29199180	-0.14557478	-0.07506288	-0.18071371	0.70091599	-0.00104785	0.00032177	-0.01102063	-0.42977503	0.35094723	0.34708095	-0.83089751	0.30936414	0.30825606	-0.41288289	-1.76245439	1.51157868	-0.29919422	0.24245043	0.12803872	0.08412731	0.62885034	-0.24789667	-0.32727852	0.00321106	0.15161300	0.02573445	-0.57984293	-0.40127343	0.89329731	-0.00474783	0.35968387	1.37030232	0.19425823	0.48114756	-0.24344149	-0.46017510	0.27023104	0.73881358	-0.01338369	0.21440586	0.21387719	0.26215079	0.05300932	0.23718099	0.08607247	0.41815439	-0.19243768	-0.37397480	0.20773324	0.48457593	-0.00559439	0.00999787	0.08182437	0.04596257	0.02791644	0.06349701	
0.00801800	  21.18683249    9.00146116 -924.06920976   78.71524069   16.66209002   19.85777993	-19.50967725   4.61737680  13.98349206  -0.05896465  -0.48131243  -0.10576009	  28.66213408   97.01181817  -50.61110947 -108.07871723   46.11678010   80.43960392   -1.86293062    2.31950559   21.51980924   13.28318226    6.19744943   10.54050314	-0.00062282 -0.01366934 -0.12548425  0.63577579 -0.50397438  0.02800631  0.04601607 -0.10244146 -0.63969690  0.97075081 -0.39227697  0.07992177	 0.29791323  0.10113132  0.80910077 -0.43858221 -0.42751242  0.00913877  0.29090872 -0.01199833 -0.71617394 -0.70677064  1.13350204 -0.01944112	 0.29576750  0.08781520  0.86470550 -0.43149687 -0.45789158  0.00180053  0.32395380 -0.00161537 -0.79672748 -0.74506498  1.22876013 -0.00059753	 0.45070125 -0.04621150  3.88358773	 0.02598843  0.02663207 -0.29881722	 0.01333603  0.01336302 -0.27710793	-0.00575216 -0.00336870 -0.99997778	0.55000000	0.00000000	0.00000000	0.03173110	0.00326721	-0.30240273	-0.14212568	-0.07903878	-0.18074040	0.70091599	-0.00104785	0.00032177	0.00031607	-0.42479992	0.38048676	0.33515754	-0.85088301	0.30945015	0.32109627	-0.41297030	-1.78934646	1.49123693	-0.24423978	0.24241528	0.14001216	0.08546390	0.65469766	-0.26968521	-0.30128911	0.02189757	0.13676140	0.00701403	-0.51931232	-0.42644092	0.84984344	-0.02373520	0.31232184	1.38195634	0.18202375	0.48992977	-0.23370291	-0.45696241	0.29516649	0.75038826	-0.02410808	0.25492027	0.21639171	0.25766614	-0.01023392	0.22656485	0.08156594	0.40932736	-0.19427440	-0.35713229	0.20434779	0.47101620	-0.00830305	0.01962646	0.07055193	0.06273632	0.04693807	0.06572835	
0.00846000	  18.04107824    9.67162157 -911.36917147   77.78394981   17.24027225   18.56367258	-20.47328109   4.44361840  14.34392443  -0.04618479  -0.46464625  -0.11276638	  27.16145765   94.96394706  -51.09416607 -103.21123061   45.36520922   78.18868893   -2.76491501    4.55333938   18.55515808   18.13079792   10.42025053   10.91090634	 0.00192240 -0.01300800 -0.11800344  0.63198218 -0.50783188  0.02799405  0.04853853 -0.10244308 -0.64596440  0.96422074 -0.38204593  0.07993264	 0.32105698  0.07488598  0.90903653 -0.45272814 -0.46094807 -0.01220488  0.29455348  0.03363448 -0.70625370 -0.78259047  1.21054705  0.01649471	 0.30178086  0.07740480  0.88603255 -0.45086968 -0.45695234 -0.00069712  0.29262286  0.00202893 -0.73204191 -0.77200337  1.20500845  0.00323104	 0.45402963 -0.04342771  3.88115867	 0.03593280  0.03160908 -0.30198607	 0.01956907  0.01885334 -0.28523094	-0.00549502 -0.00364805 -0.99997825	0.55000000	0.00000000	0.00000000	0.04566838	0.01379719	-0.31134334	-0.13780469	-0.08496213	-0.18076174	0.70091599	-0.00104785	0.00032177	0.01252269	-0.42009637	0.41230687	0.32190317	-0.87185454	0.30938932	0.33327404	-0.41298193	-1.81526577	1.46894050	-0.18767934	0.24246997	0.15095150	0.05579385	0.73193938	-0.27816558	-0.32589433	0.01138263	0.13848618	0.05875638	-0.51169115	-0.47136238	0.90692097	-0.00584350	0.26458701	1.39196038	0.17312461	0.47459251	-0.23668367	-0.42823702	0.28946120	0.72624189	-0.02945744	0.27172029	0.19796178	0.28627139	0.02195474	0.23054387	0.08779981	0.42737719	-0.21673064	-0.35321054	0.26386055	0.46838805	-0.01024777	0.02414654	0.07882453	0.05696564	0.03530487	0.05029146	
0.00802200	  32.38340297   10.83566639 -924.61379558   80.80544774   28.39591861   20.75219531	-21.32714824   3.87322436  14.00646758  -0.02924805  -0.52350848  -0.09893514	  29.23733669   99.15150905  -57.00015815 -102.07784566   58.57704288   77.75241643   -3.41250795    5.60199773   20.73085075   16.46307044    7.83768124    8.34838174	 0.00434105 -0.01248391 -0.11093942  0.62827325 -0.51141459  0.02799540  0.05055902 -0.10244245 -0.65133118  0.95795046 -0.37267346  0.07992620	 0.30313713  0.04491740  0.91913767 -0.48228448 -0.44335442  0.00054567  0.26787012  0.03862620 -0.64134522 -0.82225356  1.18404200 -0.00079676	 0.30298280  0.06433579  0.88509396 -0.46627168 -0.44681364 -0.00046475  0.24961143  0.00361431 -0.66264502 -0.78810979  1.16788881  0.00107701	 0.45497448 -0.04100221  3.88060643	 0.04384702  0.04191626 -0.30339220	 0.02644354  0.02483878 -0.29101480	-0.00519190 -0.00398307 -0.99997859	0.55000000	0.00000000	0.00000000	0.06103993	0.02527678	-0.31770936	-0.13280587	-0.09223609	-0.18077776	0.70091599	-0.00104785	0.00032177	0.02412230	-0.41636896	0.44235420	0.30894464	-0.89133215	0.30939603	0.34302843	-0.41297737	-1.83746028	1.44753134	-0.13586538	0.24243756	0.14248134	0.02191474	0.73974669	-0.29588428	-0.31294721	0.01766418	0.12585907	0.06441642	-0.46182561	-0.49486187	0.88728511	-0.01445256	0.21653648	1.40030253	0.18543476	0.50595468	-0.27312723	-0.42154837	0.38975459	0.72156185	-0.03329809	0.27960694	0.21148710	0.27643031	0.00226889	0.20301633	0.08920649	0.44038123	-0.20424858	-0.34028527	0.26923755	0.45899001	-0.00791093	0.03868965	0.07122351	0.07368273	0.03780610	0.04814982	
