time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00846000	-7.96346634 -1.11954389  4.33919693  0.09659008 -0.17192344  0.01674381	  13.34302467  -48.91696382 -921.97150175  -68.30733459   90.10821318   -8.00596339	   7.30770227  -12.68665215   14.44301920    4.57904426    7.38543832   16.66842724   -7.37720249  -89.35718894  -24.41591503 -119.99341008  101.11494112  -77.76394337	-0.00909614  0.03592583 -0.85549578  1.29422115 -0.56446021 -0.06271256 -0.03329838 -0.04459634 -0.30282958  1.10006136 -0.80857096  0.00660104	 0.07580740 -0.25960275  0.11102161 -1.08205447  0.57193746  0.01301914 -0.00378571 -0.10635261  0.83129676 -0.43409701 -0.48269113  0.00779282	 0.06024969 -0.24968758  0.09608153 -1.09631401  0.59128900  0.00067952  0.00074595 -0.09908461  0.81508952 -0.43729888 -0.49242300  0.00058635	0.00000000 0.00000000 0.00000000	-0.12361944  0.13295276 -0.00750387	-0.12236212  0.10955257 -0.01697300	 0.01347827  0.00763247 -0.99988003	0.55000000	0.00000000	0.00000000	-0.22482973	0.18908675	-0.01362093	0.15574631	0.17971191	-0.17436753	0.69858229	-0.00087330	-0.00048820	-0.04735799	-0.18247475	-1.29774344	0.58210605	0.35238823	-0.04033769	0.00398144	0.13138641	0.95326954	-0.11912854	-0.87512475	-0.18309835	0.01666549	-0.24940293	0.09845989	-0.68176425	0.37078342	0.01769574	0.00361033	-0.06853069	0.63220835	-0.25999686	-0.30672747	-0.01655553	0.80347717	-1.16542089	0.04440622	-0.28845197	0.15122393	0.41554901	0.00823711	0.06566700	-0.04623830	-0.39344555	-0.06618885	-0.30631998	0.63969570	-0.65059525	0.01778309	-0.05007748	0.06518319	0.01725521	0.03497496	0.10537083	-0.03006412	-0.38655806	-0.08647668	-0.39429826	0.47476381	-0.46362102	
0.00800000	-8.69004975 -0.61356631  3.85190659  0.08314407 -0.19715608 -0.00315900	  15.71884671  -51.41848272 -913.15907683  -67.21691782   95.11270036   -8.06555223	   5.92176913  -11.61797434   17.14317963    4.98675713    7.76444167   17.49155852  -10.01135226  -89.68146896  -22.74336583 -113.95219582  105.39756596  -76.96108937	-0.00876497  0.03389986 -0.85434913  1.28527037 -0.55992399 -0.06272205 -0.03330482 -0.04541416 -0.29639924  1.09657906 -0.81244386  0.00661026	 0.00618944 -0.26917305  0.22000306 -1.21884053  0.59370416 -0.02746672 -0.00887755 -0.10107406  0.89414076 -0.46316735 -0.52313142  0.02977140	 0.03823282 -0.25603753  0.15452254 -1.13114977  0.56724154 -0.00232888 -0.00275703 -0.10333434  0.81289884 -0.43945709 -0.48806897  0.00320022	0.00000000 0.00000000 0.00000000	-0.12270645  0.13697839 -0.00755280	-0.12262121  0.11801506 -0.01386816	 0.01455973  0.00861864 -0.99985686	0.55000000	0.00000000	0.00000000	-0.22530968	0.20372798	-0.01062935	0.17573248	0.20380962	-0.17301190	0.69858229	-0.00087330	-0.00048820	-0.04590803	-0.19463478	-1.29292989	0.54903090	0.37581152	-0.04037540	0.00395291	0.12647875	0.97992557	-0.13192399	-0.89522004	-0.18306150	0.00758672	-0.25506714	0.14193949	-0.70391297	0.35589200	0.01651916	0.00216284	-0.07233500	0.63058347	-0.26135609	-0.30399799	-0.01552338	0.84302086	-1.13679790	0.03725869	-0.28133157	0.16679911	0.41791984	0.01079316	0.07355464	-0.05980850	-0.39560705	-0.05650682	-0.27117038	0.66861534	-0.64291322	0.01708260	-0.05014551	0.07051902	0.01769674	0.03550907	0.11063503	-0.03436165	-0.38760287	-0.07721440	-0.37782604	0.49287623	-0.45438761	
0.00852000	-9.04664555 -0.42890711  3.58913929  0.07912097 -0.20827602  0.00040944	  16.34851721  -53.66150774 -907.36504282  -66.39616511   99.69772155   -9.06716217	   5.68850639  -11.63375759   18.54650100    5.11435789    7.88301321   18.36541577  -11.44243046  -89.92386484  -20.30738850 -109.19172412  109.41852343  -75.42834246	-0.00855375  0.03163947 -0.85262980  1.27546210 -0.55530992 -0.06270752 -0.03329172 -0.04640590 -0.28956761  1.09282949 -0.81651392  0.00660652	 0.02643375 -0.28038427  0.22473503 -1.11558281  0.49427107  0.00739071  0.01363443 -0.13327771  0.76915219 -0.39529882 -0.46320580  0.01362001	 0.02150679 -0.26788296  0.21317615 -1.15848421  0.53776216  0.00207522  0.00089451 -0.11964256  0.80538216 -0.43915722 -0.47880234  0.00093731	0.00000000 0.00000000 0.00000000	-0.12083534  0.13808845 -0.00777490	-0.12229764  0.12482365 -0.01172580	 0.01572964  0.00965433 -0.99982967	0.55000000	0.00000000	0.00000000	-0.22471029	0.21550775	-0.00856514	0.19753894	0.22923225	-0.17140880	0.69858229	-0.00087330	-0.00048820	-0.04498327	-0.20820187	-1.28571224	0.51278722	0.39963678	-0.04031767	0.00401097	0.12052743	1.00824511	-0.14570148	-0.91633844	-0.18307646	0.00068966	-0.26563334	0.18557727	-0.72129232	0.33763683	0.01824159	0.00367172	-0.08693399	0.62500829	-0.26116723	-0.29818892	-0.01641695	0.88155812	-1.10681736	0.03605571	-0.28143674	0.17489381	0.41866186	0.01159283	0.08192836	-0.06718090	-0.39722273	-0.04240546	-0.24347250	0.69576800	-0.62824732	0.01461088	-0.04456682	0.07747808	0.01388958	0.03671430	0.11397132	-0.04292443	-0.38624129	-0.07094122	-0.35691208	0.50523531	-0.44581872	
0.00801600	-9.16774188  0.22020113  2.77018978  0.05691008 -0.22450147  0.00916864	  17.86553241  -55.75581092 -895.04191657  -65.12362576  103.42078812  -11.51185163	   4.86542182  -10.33950254   20.37673530    4.01408836    8.15057554   18.91923834  -14.29383402  -89.60797858  -18.65754014 -103.14759010  112.16223979  -74.00590789	-0.00848433  0.02945204 -0.85045160  1.26593745 -0.55117069 -0.06271738 -0.03330851 -0.04740813 -0.28312304  1.08925673 -0.82034343  0.00660712	 0.01607273 -0.28290876  0.30459725 -1.16302319  0.45914675  0.00608225  0.00047486 -0.13967485  0.77678331 -0.43470785 -0.44092364  0.02025862	 0.00842272 -0.27560476  0.27985053 -1.19050346  0.51056976 -0.00097313 -0.00215373 -0.13029162  0.80238379 -0.44534000 -0.47591237  0.00282561	0.00000000 0.00000000 0.00000000	-0.11923246  0.13703321 -0.00806187	-0.12151747  0.12901794 -0.01047645	 0.01682991  0.01061498 -0.99980202	0.55000000	0.00000000	0.00000000	-0.22326505	0.22276443	-0.00736137	0.21810685	0.25278714	-0.16977344	0.69858229	-0.00087330	-0.00048820	-0.04467932	-0.22133099	-1.27656817	0.47759160	0.42101014	-0.04035684	0.00393656	0.11451315	1.03496027	-0.15882929	-0.93620861	-0.18307407	-0.00470563	-0.27252123	0.23518243	-0.74165028	0.32079786	0.01704939	0.00241214	-0.09646694	0.62278432	-0.26506111	-0.29637724	-0.01567131	0.91904289	-1.07551479	0.03181090	-0.27281341	0.18545105	0.41226375	0.01339731	0.08723535	-0.08187031	-0.39511716	-0.03285484	-0.20830590	0.71429574	-0.61463690	0.01105055	-0.04258865	0.08036160	0.01348749	0.03568487	0.11979633	-0.04787087	-0.38445082	-0.06632902	-0.33431110	0.52131289	-0.43506241	
0.00850800	-9.29692868  0.58903039  2.34019374  0.04567744 -0.23634624  0.01377969	  20.32588375  -57.75041644 -882.65064722  -63.77868341  107.98982970  -13.26730094	  3.67983231  -9.88056794  21.13510203   3.89788350   7.92204168  19.88619049 -15.94099870 -89.19259095 -17.44453350 -96.61590728 115.73146212 -72.22035980	-0.00843614  0.02704893 -0.84752404  1.25545408 -0.54694691 -0.06271611 -0.03329264 -0.04856788 -0.27624098  1.08550848 -0.82443790  0.00659579	 0.00466996 -0.28310038  0.38669572 -1.22632714  0.47303491 -0.01975971  0.02913123 -0.15054121  0.78499269 -0.43519976 -0.48129067 -0.02876119	 0.00612739 -0.28390654  0.35483470 -1.23152284  0.49044418 -0.00120602  0.00290273 -0.13945825  0.80294193 -0.43833000 -0.47941829 -0.00219809	0.00000000 0.00000000 0.00000000	-0.11722153  0.13477387 -0.00848502	-0.12034693  0.13135370 -0.00972163	 0.01798393  0.01162066 -0.99977074	0.55000000	0.00000000	0.00000000	-0.22109668	0.22680560	-0.00663409	0.23973799	0.27746102	-0.16791572	0.69858229	-0.00087330	-0.00048820	-0.04446831	-0.23575473	-1.26427841	0.43885326	0.44282010	-0.04035180	0.00400690	0.10755362	1.06348884	-0.17260192	-0.95745355	-0.18311930	-0.00565212	-0.27992651	0.29097000	-0.76773047	0.30833507	0.01695831	0.00450155	-0.10467283	0.62319827	-0.26064622	-0.29857504	-0.01765503	0.95543039	-1.04292786	0.02569658	-0.26975560	0.18982549	0.41158801	0.01185604	0.09650116	-0.09035592	-0.39234844	-0.02583301	-0.17030257	0.73839790	-0.59755212	0.00401461	-0.03849630	0.08396183	0.01299918	0.03472592	0.12490055	-0.05620049	-0.38414603	-0.06219970	-0.31154567	0.53860605	-0.42118737	
0.00845600	-9.47529806  1.11180084  1.93299390  0.02953443 -0.25026449  0.01342202	  23.58302448  -60.27356527 -870.43289462  -62.42228379  112.89092389  -15.82610819	  1.33686399  -8.93114260  22.08196117   3.75676161   7.70915410  20.73349124 -18.71476173 -89.12188005 -16.35852126 -90.03669864 119.57054257 -69.91710359	-0.00843689  0.02457971 -0.84398866  1.24464594 -0.54296713 -0.06270901 -0.03331831 -0.04981673 -0.26935166  1.08182920 -0.82856629  0.00660259	-0.02424266 -0.32624831  0.45276165 -1.39010700  0.52413908  0.00968243 -0.00453348 -0.13605753  0.86325512 -0.46757650 -0.53735425  0.02467182	-0.00073318 -0.29575937  0.42904639 -1.28630644  0.46874810  0.00118986 -0.00286615 -0.14900721  0.81466303 -0.43522571 -0.49094382  0.00087725	0.00000000 0.00000000 0.00000000	-0.11488754  0.13170791 -0.00734571	-0.11883164  0.13194584 -0.00910719	 0.01911494  0.01260775 -0.99973780	0.55000000	0.00000000	0.00000000	-0.21828967	0.22783007	-0.00604207	0.26084945	0.30155936	-0.16596475	0.69858229	-0.00087330	-0.00048820	-0.04447162	-0.25057521	-1.24943697	0.39891484	0.46337008	-0.04032360	0.00389312	0.10005934	1.09204745	-0.18612117	-0.97887456	-0.18309216	-0.00848111	-0.29049930	0.34618282	-0.80256212	0.29489973	0.01789533	0.00211775	-0.11322098	0.63189203	-0.25869116	-0.30580020	-0.01644066	0.99067724	-1.00909543	0.01361344	-0.26342976	0.19528721	0.41076741	0.01042030	0.10462040	-0.10464535	-0.39187717	-0.01954631	-0.13202274	0.76432246	-0.57551366	-0.00256962	-0.03226496	0.08751136	0.01533457	0.03583304	0.12911296	-0.06311795	-0.38291708	-0.06280652	-0.28474802	0.55748498	-0.40934739	
0.00800400	  78.56994070   43.74141691 -377.44271533  -35.77039522  -58.98021586  -17.88791652	  43.82690331  -63.14099348 -776.09360620  -55.13914610  112.82139037  -15.06373293	 -0.85568456  -7.48547137  23.01548785   4.43169096   7.95493535  21.43275118 -21.01827773 -88.83676171 -16.51811394 -82.29217714 123.76166654 -67.95166594	-0.00841960  0.02214694 -0.84008334  1.23463991 -0.53918777 -0.06232837 -0.03335698 -0.05113880 -0.26286556  1.07844318 -0.83246925  0.00660098	 0.01142700 -0.35727453  0.56790011 -1.16111990  0.60095554  0.24093135  0.01411076 -0.18530365  0.87457601 -0.49496638 -0.52130759  0.00047390	 0.00207516 -0.31226236  0.49595969 -1.20215862  0.50034741  0.09473304 -0.00755511 -0.17037250  0.81595360 -0.43084543 -0.48522276 -0.00017240	0.00000000 0.00000000 0.00000000	-0.09363067  0.12612723 -0.00000871	-0.11555376  0.13119659 -0.00765737	 0.02015265  0.01348417 -0.99970598	0.55000000	0.00000000	0.00000000	-0.21221755	0.22653377	-0.00464513	0.28035840	0.32355261	-0.16404966	0.69858229	-0.00087330	-0.00048820	-0.04439591	-0.26517689	-1.23304260	0.36194041	0.48288521	-0.03881127	0.00372165	0.09212576	1.11893475	-0.19856279	-0.99912590	-0.18309855	-0.00732307	-0.30522010	0.39596573	-0.74906063	0.31446770	0.05447989	0.00018020	-0.13234700	0.63284928	-0.25593248	-0.30221376	-0.01685514	1.02474129	-0.97405785	0.00230604	-0.25379756	0.20067202	0.41469213	0.01207788	0.11132104	-0.11651225	-0.38997671	-0.02047016	-0.08696276	0.79262418	-0.55670762	-0.01417172	-0.02636426	0.08005182	-0.00920053	0.00503907	0.10536632	-0.06475321	-0.36611086	-0.04142980	-0.25697869	0.56994456	-0.38946477	
0.00800000	  30.13700425   59.13529697 -431.95022426  -40.37977499  -64.89288704  -14.40952742	  40.92792708  -63.86841550 -746.50121815  -52.93397884  112.31490385  -12.88225357	 -4.71918137  -6.11650819  21.05362983  -2.65895374   1.11867422  17.49080902 -21.56281961 -84.93771982 -10.89603813 -74.26684159 126.52769244 -64.65115112	-0.00841734  0.01923234 -0.83617843  1.22854156 -0.53379494 -0.05874748 -0.03366724 -0.05281441 -0.25615612  1.07469244 -0.83578071  0.00660113	 0.02420935 -0.41178139  0.54160413 -0.63540156  0.82106610  0.64206139 -0.05886605 -0.23256215  0.90700059 -0.52499703 -0.39306370 -0.00317861	 0.00178391 -0.37398661  0.48736659 -0.70745752  0.70019924  0.49620237 -0.04303019 -0.21407830  0.84768616 -0.47718018 -0.40509009 -0.00005421	0.00000000 0.00000000 0.00000000	-0.06521658  0.10487115  0.00497464	-0.10227298  0.12575751 -0.00394632	 0.02107495  0.01409025 -0.99967860	0.55000000	0.00000000	0.00000000	-0.18761550	0.21712345	-0.00106946	0.29823202	0.33995801	-0.16232462	0.69858229	-0.00087330	-0.00048820	-0.04438601	-0.28267065	-1.21664989	0.33940572	0.51073170	-0.02458409	0.00234607	0.08207056	1.14674771	-0.21234459	-1.01630807	-0.18309799	-0.00744317	-0.36027858	0.38957253	-0.43452808	0.43822628	0.21149382	-0.01447866	-0.17147206	0.65638584	-0.28511396	-0.25198007	-0.01680847	1.05758190	-0.93785685	-0.01761877	-0.24467644	0.18935554	0.37345982	-0.03402684	0.07354746	-0.11931753	-0.36398804	0.01207484	-0.04026892	0.81130254	-0.52512705	-0.03191365	-0.00668006	0.04649302	-0.10043499	-0.12728338	-0.00704992	-0.04424793	-0.29793337	0.02510012	-0.22352365	0.57756805	-0.34712788	
0.00852000	  -0.45033383   41.70009190 -379.02727895  -35.30122336  -55.39669921   -7.33078965	  17.39365735  -46.10923649 -736.92662628  -52.13532223  111.09579662   -8.23278130	-10.62724521  -1.54977461  12.22766326 -29.02571175 -28.25691023  -1.17028611 -14.73456036 -69.12054181   6.60133239 -64.59833387 128.22010803 -57.62322885	-0.00841728  0.01595042 -0.83221995  1.22527261 -0.52743069 -0.05316517 -0.03419756 -0.05475277 -0.24867136  1.07034465 -0.83859162  0.00660361	 0.02367972 -0.36127757  0.43585608 -0.21738624  0.69615893  0.62430602 -0.05591896 -0.21439930  0.84553843 -0.52107770 -0.27759885  0.00315475	 0.00046075 -0.38305245  0.46373873 -0.34055792  0.73776272  0.65056930 -0.06365506 -0.22702365  0.88760093 -0.52021698 -0.31609720  0.00118380	0.00000000 0.00000000 0.00000000	-0.06129470  0.07323927  0.00032223	-0.08847292  0.11250798 -0.00165974	 0.02182686  0.01461955 -0.99965487	0.55000000	0.00000000	0.00000000	-0.16205151	0.19420001	0.00113371	0.31339788	0.35332772	-0.16081837	0.69858229	-0.00087330	-0.00048820	-0.04438576	-0.30236900	-1.20003247	0.32732621	0.54359424	-0.00240513	-0.00000519	0.07043868	1.17777479	-0.22832018	-1.03089321	-0.18308808	-0.00798878	-0.36836538	0.37199363	-0.20125210	0.46148756	0.27186644	-0.02300117	-0.18306063	0.68599123	-0.31221840	-0.19619206	-0.01631961	1.08915985	-0.90053582	-0.04808781	-0.21424918	0.13844520	0.22013630	-0.23213999	-0.10527212	-0.08414078	-0.25856021	0.11336339	0.01598540	0.82273108	-0.45788121	-0.03632241	-0.01156844	0.02235007	-0.15719907	-0.21727322	-0.03317542	-0.03514413	-0.24817802	0.02228074	-0.19157773	0.58264303	-0.30967116	
0.00801200	   1.77506489   38.08817100 -381.28739380  -34.92722041  -54.64506659   -6.25286636	   7.50619695  -31.85643795 -718.02373649  -50.82322752  108.61428700   -5.28179342	-12.09536291  -2.68387919   5.87806720 -45.43053119 -48.23465493  -5.50711910 -11.70299583 -57.57730067   5.85983501 -55.36596471 129.34675312 -51.40541315	-0.00845673  0.01307567 -0.82844352  1.22393138 -0.52215749 -0.04813632 -0.03473202 -0.05658713 -0.24133363  1.06602839 -0.84056148  0.00660092	-0.01350300 -0.31309118  0.44279594 -0.09607204  0.56854046  0.59319760 -0.04270986 -0.24621017  0.85519639 -0.52419157 -0.17815307  0.00614972	-0.00488474 -0.35418315  0.47146386 -0.15080812  0.63394246  0.61648284 -0.06553045 -0.22982454  0.91387066 -0.53873251 -0.22873646 -0.00005953	0.00000000 0.00000000 0.00000000	-0.06272986  0.05172018 -0.00508294	-0.07979215  0.09540234 -0.00202816	 0.02231501  0.01511552 -0.99963671	0.55000000	0.00000000	0.00000000	-0.14597079	0.16460498	0.00077873	0.32340509	0.36541855	-0.15967074	0.69858229	-0.00087330	-0.00048820	-0.04455848	-0.31962356	-1.18417907	0.32237005	0.57082289	0.01757488	-0.00237480	0.05943085	1.20819223	-0.24417990	-1.04111409	-0.18309882	-0.01019302	-0.34261373	0.37774104	-0.08060856	0.39719665	0.25853527	-0.02377611	-0.18556796	0.70547587	-0.32387942	-0.14142719	-0.01681057	1.11943746	-0.86213923	-0.05565918	-0.22180550	0.10181919	0.12474176	-0.36687276	-0.14682974	-0.06852324	-0.18161987	0.10907102	0.06970213	0.83033907	-0.39838678	-0.03493661	-0.02024510	0.01095564	-0.20058595	-0.24468394	-0.01972988	-0.02430089	-0.20844920	0.01153104	-0.15972786	0.57965899	-0.27099162	
0.00848400	   4.85271810   36.88477409 -371.01418439  -33.55082060  -52.55554357   -5.97950665	   1.13764047  -20.81724102 -693.91562563  -49.11236236  105.31098808   -3.02622111	-11.63389257  -4.69686264   2.88133457 -57.96933852 -54.31983384  -3.27516080  -8.09219514 -48.36021435   3.03266476 -46.16135053 128.68429470 -44.98460948	-0.00855452  0.01025853 -0.82415346  1.22337519 -0.51788088 -0.04335683 -0.03525352 -0.05845057 -0.23348913  1.06139793 -0.84182519  0.00659197	-0.00556578 -0.27546332  0.51053646 -0.02003086  0.38463679  0.49888458 -0.04539532 -0.21309397  0.89851933 -0.51690539 -0.08583311 -0.02129663	-0.01139053 -0.32488496  0.51197978 -0.05490121  0.47200924  0.55457777 -0.05919915 -0.21880592  0.92032967 -0.53964291 -0.13001001 -0.00354754	0.00000000 0.00000000 0.00000000	-0.06799593  0.03718430 -0.01410844	-0.07486556  0.07738205 -0.00473486	 0.02268315  0.01567179 -0.99961986	0.55000000	0.00000000	0.00000000	-0.13684452	0.13342750	-0.00182924	0.33087534	0.37876666	-0.15862712	0.69858229	-0.00087330	-0.00048820	-0.04498663	-0.33653229	-1.16616952	0.32031482	0.59290564	0.03656422	-0.00468696	0.04824853	1.24071062	-0.26119417	-1.04767108	-0.18313457	-0.01287572	-0.31647953	0.40788451	-0.01963063	0.29691920	0.23432432	-0.02115992	-0.17570420	0.71026665	-0.32445279	-0.07953739	-0.01818789	1.14837837	-0.82271302	-0.05327929	-0.23521763	0.08453330	0.05182822	-0.40791208	-0.12544206	-0.04992168	-0.12018428	0.09270513	0.12325737	0.82586563	-0.33695009	-0.03464163	-0.02410944	0.00124182	-0.23744969	-0.24561973	-0.00780591	-0.01608631	-0.18203165	-0.00369291	-0.12718400	0.57018852	-0.22929087	
0.00803200	   6.02335136   40.64181248 -382.02712367  -34.11919596  -53.52013615   -6.43132713	   1.95812043  -15.00106945 -618.22482379  -43.78584622   94.15535563   -2.06758777	-11.53566187  -5.59339049   0.32659864 -68.62296061 -54.52757987  -1.29578044  -5.35674252 -42.23134196  -0.97123553 -36.75617704 126.58185196 -38.06228489	-0.00861305  0.00776503 -0.81982764  1.22323081 -0.51523014 -0.03916298 -0.03558161 -0.06012197 -0.22630268  1.05727007 -0.84233212  0.00660097	-0.00376060 -0.26555988  0.51720820 -0.00710649  0.21452645  0.48195577 -0.03412566 -0.16413299  0.79394351 -0.43619564 -0.03912353  0.01848157	-0.00743430 -0.30592332  0.53955712 -0.01461684  0.30505348  0.51663058 -0.03775639 -0.20502313  0.88418265 -0.50085555 -0.05674310  0.00061900	0.00000000 0.00000000 0.00000000	-0.07088924  0.03188926 -0.02578200	-0.07321283  0.06304164 -0.00995622	 0.02295190  0.01623324 -0.99960477	0.55000000	0.00000000	0.00000000	-0.13378289	0.10861669	-0.00686012	0.33618039	0.39232668	-0.15770902	0.69858229	-0.00087330	-0.00048820	-0.04524291	-0.35149851	-1.14801002	0.31978130	0.60659301	0.05322672	-0.00614158	0.03821859	1.27050090	-0.27636164	-1.05030143	-0.18309861	-0.01124435	-0.29956561	0.42840180	0.00598231	0.19353154	0.21948324	-0.01229944	-0.16336595	0.68345582	-0.30002463	-0.03360771	-0.01654264	1.17594838	-0.78230411	-0.05277270	-0.24119098	0.06979697	-0.01012293	-0.40931314	-0.10647467	-0.03582961	-0.07933289	0.06952741	0.17797953	0.81166828	-0.27071464	-0.03579395	-0.02000706	0.00649041	-0.27000597	-0.23086174	-0.00487902	-0.01635351	-0.16750997	-0.01979161	-0.10734548	0.55575627	-0.19382092	
0.00846800	   2.41317314   43.39251554 -390.05489569  -34.58080376  -54.18448924   -6.39436745	   2.32325449  -13.08064845 -585.66840675  -41.55742682   89.50259278   -1.97097061	-11.91938375  -4.64163768   1.70697718 -78.03172567 -51.25130591  -0.80991735  -5.44572018 -38.86231375  -5.20519455 -31.02284278 123.37789214 -32.17427331	-0.00863016  0.00521732 -0.81489650  1.22322738 -0.51369802 -0.03479890 -0.03573460 -0.06184613 -0.21900361  1.05333447 -0.84229274  0.00660595	-0.01889865 -0.31770762  0.60213927  0.02285701  0.12838442  0.49407716 -0.04032819 -0.18782116  0.80654405 -0.38767278  0.04441592  0.02589348	-0.00344242 -0.30026385  0.58620027 -0.00025369  0.16052756  0.51167265 -0.01830892 -0.20077695  0.85037195 -0.44838964  0.01587822  0.00186678	0.00000000 0.00000000 0.00000000	-0.07400742  0.03011570 -0.03595820	-0.07298162  0.05198018 -0.01746184	 0.02320965  0.01685477 -0.99958853	0.55000000	0.00000000	0.00000000	-0.13335460	0.08947890	-0.01409194	0.34107384	0.40730408	-0.15674071	0.69858229	-0.00087330	-0.00048820	-0.04531778	-0.36679015	-1.12730920	0.31976864	0.61450428	0.07056554	-0.00681990	0.02787211	1.30075824	-0.29082271	-1.05009699	-0.18307871	-0.00959828	-0.29451734	0.46310392	0.01511444	0.10403362	0.21754421	-0.00426344	-0.15956481	0.65837789	-0.26698178	0.01191727	-0.01604992	1.20211422	-0.74096102	-0.05475163	-0.23484966	0.07775933	-0.06483518	-0.38721749	-0.10181890	-0.03628799	-0.05687696	0.04501792	0.21133780	0.79003263	-0.21437590	-0.03875937	-0.01002929	0.00855966	-0.29917848	-0.20808484	-0.01194208	-0.01687297	-0.15732183	-0.03153523	-0.08504342	0.53772199	-0.16022696	
0.00800800	  -5.76098235   42.86072540 -382.02019528  -33.80516903  -52.75631768   -5.55249172	   1.34352946  -12.29262672 -562.32590661  -39.95605400   86.20099185   -1.88693064	-12.90687001  -2.32679503   2.25118986 -86.46258104 -46.19483373  -1.98238454  -5.61870038 -36.49866354  -8.29376466 -24.57754706 119.37428212 -26.59767470	-0.00867314  0.00295705 -0.81003844  1.22322167 -0.51309610 -0.03084610 -0.03578517 -0.06337709 -0.21260687  1.05024768 -0.84173283  0.00660915	-0.00755215 -0.26847975  0.60975068  0.02465373  0.02866612  0.47712832 -0.01369104 -0.19200180  0.76523164 -0.34826344  0.08585840  0.01674883	-0.00724860 -0.27988520  0.61052168  0.00064887  0.06678750  0.48844034 -0.00647187 -0.19041474  0.78975871 -0.37172022  0.07808910  0.00283688	0.00000000 0.00000000 0.00000000	-0.07929455  0.02891210 -0.04323342	-0.07424075  0.04459432 -0.02491460	 0.02344007  0.01747509 -0.99957250	0.55000000	0.00000000	0.00000000	-0.13568707	0.07670039	-0.02127283	0.34542432	0.42220667	-0.15578674	0.69858229	-0.00087330	-0.00048820	-0.04550596	-0.38035646	-1.10691524	0.31974757	0.61761236	0.08627034	-0.00704410	0.01868494	1.32727504	-0.30216485	-1.04719186	-0.18306594	-0.01116777	-0.27633944	0.48119882	0.01568829	0.04598491	0.20845808	0.00062781	-0.15028864	0.61342007	-0.21869561	0.05091612	-0.01566686	1.22684491	-0.69873279	-0.05984428	-0.21942632	0.08089848	-0.11386087	-0.35311592	-0.11305404	-0.03717912	-0.04112228	0.02713884	0.24883850	0.76299715	-0.16101690	-0.03992613	-0.00651185	0.02119426	-0.32690492	-0.19765769	-0.01087007	-0.01916135	-0.15225562	-0.04055960	-0.06869734	0.51575541	-0.12552646	
